663,0.836046457291,0.20113827,-0.2096742,0.008475192,-0.10426469,0.034963507,-0.19389145,310318624.0,-306541340.0,-96317.81,-28011534.0,15163025.0,-32556918.0,-45806510.0
664,0.375931859016,0.142195,-0.11838462,-0.023855334,-0.0063368534,0.033370532,-0.12097596,374202816.0,-24519052.0,13393025.0,361658660.0,-34296216.0,-11701020.0,-7270511.5
665,1.17397940159,0.21754886,-0.2282307,0.010573539,-0.12227368,0.06283964,-0.32335168,382914976.0,-285342900.0,-16435207.0,134633900.0,20099594.0,-50372276.0,-26095444.0
666,0.851786911488,0.1891832,-0.17644218,-0.012817109,-0.10890451,0.040295873,-0.1934727,359972800.0,-310762750.0,28856174.0,10764975.0,-1685545.9,-81052730.0,-10631172.0
667,0.36685910821,0.12937476,-0.10728774,-0.022136217,0.01245814,0.05570508,-0.14683166,395461664.0,13097910.0,20870162.0,397536670.0,21335042.0,56117436.0,-15397782.0
668,1.23069596291,0.2119297,-0.24495739,0.032985605,-0.2002394,0.014150111,-0.29709724,354295936.0,-242886140.0,18268484.0,119918880.0,-5844950.0,-82344950.0,89431.62
669,0.930005669594,0.18547523,-0.17235479,-0.013195266,-0.1801705,0.025892679,-0.22937357,387404448.0,-371247330.0,-62010184.0,23495908.0,22834812.0,-79858000.0,1349057.9
670,0.375935643911,0.105557546,-0.08793683,-0.017627478,0.022752369,0.009068353,-0.16342114,294281856.0,-4792400.0,24895360.0,296450560.0,-32605280.0,9247908.0,12522919.0
671,1.33449089527,0.14560044,-0.16462135,0.018936018,-0.28639394,0.12118729,-0.25590998,402490368.0,-326115970.0,-13691459.0,95168590.0,-9633632.0,-77993860.0,-519401.53
672,0.892217755318,0.14108165,-0.12910263,-0.012021772,-0.1912666,0.04283188,-0.18817876,382993696.0,-194530540.0,-6206377.0,148248130.0,-13552729.0,-135344830.0,30379606.0
673,0.442843943834,0.0963403,-0.07844433,-0.017920393,0.017827103,0.0035874653,-0.13514529,166398160.0,-68852450.0,-101154584.0,68023890.0,9050423.0,10253601.0,-31236990.0
674,1.68780493736,0.06428965,-0.10006051,0.03575452,-0.41574496,0.16477619,-0.115658745,396920512.0,-221753070.0,53641024.0,181197570.0,12480880.0,-99503740.0,-6700580.0
675,0.964177072048,0.06175228,-0.046068102,-0.015698003,-0.33584237,0.11683322,-0.09888283,477712832.0,-390259940.0,-16690228.0,96904430.0,-40330764.0,-70931930.0,66688880.0
676,0.44489723444,0.056922533,-0.06598792,0.009015732,0.0041211285,0.07216056,-0.1322101,404106208.0,92188020.0,5164280.5,229329520.0,-129609210.0,-140942080.0,70702860.0
677,2.46813750267,0.03208074,-0.07704693,0.044901382,-0.5581028,0.12897603,-0.1072528,501657952.0,-382070050.0,27632978.0,149325250.0,-28006714.0,-73886530.0,11642558.0
678,1.14036417007,0.012951445,-0.0013751357,-0.011578699,-0.4120508,0.1626405,-0.106133156,403541728.0,-341474600.0,-103764960.0,30820082.0,-23725384.0,-127916460.0,-42654490.0
679,0.336156457663,0.044736236,-0.036324263,-0.008423634,-0.034460578,0.10042026,-0.03078075,306256608.0,-81477250.0,-104014230.0,74658930.0,62467628.0,17448842.0,-132624590.0
680,1.25822651386,0.21828224,-0.1934804,-0.024844166,0.04890067,0.048383046,-0.2516727,375610912.0,-295438400.0,-10356632.0,123249220.0,11580621.0,-12533487.0,-31618756.0
681,0.83904004097,0.1952687,-0.17872924,-0.016637908,-0.01959659,0.016486954,-0.22276762,317315584.0,-337052700.0,-37139212.0,-15026345.0,-15906119.0,-7539397.0,-29947802.0
682,0.384666770697,0.1568617,-0.14864527,-0.008261119,-0.016886728,0.016167844,-0.13777073,539052032.0,-51515044.0,-53607788.0,469863070.0,-51348916.0,-35104056.0,-44868260.0
683,1.20184278488,0.22661455,-0.2036838,-0.023036167,-0.12094939,-0.00188286,-0.28406882,362993152.0,-282969300.0,10528030.0,121340320.0,-4046930.0,-15648727.0,-3516293.5
684,0.8419495821,0.21302849,-0.1966594,-0.016442481,-0.0954058,0.043247648,-0.23139647,322274592.0,-348644380.0,-43857684.0,-48443812.0,-3874548.8,-44648736.0,-45888172.0
685,0.368491560221,0.14154692,-0.13193628,-0.009645971,-0.013378527,0.018161552,-0.11170162,550384640.0,-42039348.0,29904360.0,525744900.0,44085460.0,57467964.0,12631444.0
686,1.16267514229,0.22759448,-0.22119239,-0.0064638862,-0.096009664,0.092430264,-0.24909131,378896352.0,-287670980.0,-11827349.0,126803300.0,-2657704.0,-57102620.0,-8378235.5
687,0.860071003437,0.19599031,-0.19808836,0.0019624892,-0.116856866,0.027133537,-0.24638079,356696832.0,-322656130.0,16188606.0,11920502.0,2641217.0,-67752370.0,-4194920.5
688,0.368122845888,0.12456378,-0.11691792,-0.0076634903,0.0015042924,0.037709262,-0.13738729,487793312.0,-116532360.0,-94403430.0,370370340.0,-26226740.0,27177540.0,-47866704.0
689,1.20075118542,0.21783435,-0.2243175,0.0063956077,-0.1651445,0.08246024,-0.16118295,389080608.0,-291102430.0,22687008.0,129116824.0,-2805245.2,-52182224.0,1076606.9
690,0.892640292645,0.15587965,-0.17114842,0.015175467,-0.18601277,0.0779314,-0.22470482,395286144.0,-294838620.0,35257252.0,87867930.0,14413962.0,-88406730.0,-32056512.0
691,0.375983506441,0.1012911,-0.101439685,6.4844404e-05,0.02067141,0.008835095,-0.17567074,420775136.0,-89069210.0,71598250.0,383166180.0,5513713.0,23069288.0,28381230.0
692,1.25490295887,0.12428773,-0.14978166,0.02538367,-0.22235422,0.06794981,-0.18674381,436883328.0,-291883500.0,9597498.0,164543220.0,-26238824.0,-95057224.0,5223271.5
693,0.877240359783,0.14059909,-0.16534115,0.024640962,-0.23258331,0.016343711,-0.24772824,382428704.0,-248721230.0,24144636.0,95099130.0,-22766982.0,-123619390.0,-136167.89
694,0.431170612574,0.080277085,-0.10212779,0.021797335,0.008783932,-0.0004147494,-0.1734413,251809360.0,-119184020.0,-33191886.0,129862610.0,62882400.0,-5670542.0,-33892376.0
695,1.59337413311,0.080794066,-0.05091676,-0.029791677,-0.3511451,0.21903792,0.038206674,412774624.0,-273218140.0,33487454.0,160605200.0,-3466310.2,-83781210.0,4966383.0
696,0.885032534599,0.076734155,-0.06948371,-0.0073166615,-0.29704723,0.070237726,-0.18355583,473227168.0,-274258050.0,110918320.0,172058700.0,14166387.0,-116513670.0,-48189764.0
697,0.509931504726,0.080566905,-0.08255677,0.0019433873,-0.010107272,0.036591657,-0.2129592,346420320.0,-15867697.0,227951900.0,259017000.0,-78440100.0,-81629790.0,67257980.0
698,2.24381065369,0.110540174,-0.08872089,-0.021768173,-0.3955348,0.10592942,0.27916166,478051040.0,-361718140.0,64265796.0,134072050.0,28851254.0,-53928756.0,-20323284.0
699,1.0805015564,0.060269915,-0.0402797,-0.020003516,-0.34311837,0.13027559,-0.1368614,394472800.0,-277768200.0,25252630.0,37999996.0,-41554664.0,-134601090.0,-8741529.0
700,0.407308161259,0.0564696,-0.049038876,-0.007463668,-0.021248933,0.019871388,-0.093929075,313968448.0,-118108296.0,-141559060.0,90171090.0,115635020.0,3658200.0,-56589496.0
701,0.497238427401,0.09052889,-0.1687489,0.07520117,-0.5344731,-0.056289773,0.27430284,354101216.0,-54089424.0,-8473023.0,48005276.0,-193133260.0,-22507394.0,-37056496.0
702,0.918460905552,-0.003580009,-0.19852704,0.20353734,-1.0106176,-0.32803884,0.5924141,296453856.0,61105092.0,342404640.0,83073840.0,-11328729.0,67145300.0,13442853.0
703,2.00154900551,0.40627372,-0.9071479,0.5028358,-1.086962,-0.65747094,0.40478492,570325120.0,-481040500.0,-316089470.0,-330533100.0,-149353870.0,-276524260.0,-36143360.0
704,0.569545090199,-0.024155622,-0.005952771,0.030113079,-0.37813842,0.22001508,0.4435271,591801984.0,85574200.0,-186513360.0,145563630.0,-202739710.0,-72557680.0,-197629970.0
705,1.0449243784,-0.13763812,0.062797785,0.07508419,-0.6050083,0.20725386,0.628028,509916192.0,-55732220.0,123825784.0,8623066.0,-238525780.0,-138646080.0,-47733656.0
706,2.1909570694,0.07270915,-0.1880145,0.11452583,-0.7338619,0.07193029,0.76346993,278951680.0,-83925270.0,-26681446.0,112247896.0,87666010.0,89100630.0,-11693682.0
707,0.522606551647,-0.02774719,-0.013899892,0.041763987,-0.43456113,0.114777066,0.29151568,514942528.0,-87555540.0,18820700.0,166552480.0,-140364700.0,-103656100.0,-204099310.0
708,0.999864339828,-0.13833396,0.10842414,0.029751517,-0.65032005,0.18168977,0.37102178,418630912.0,-308580900.0,123524270.0,-248800050.0,-4327383.0,-51142250.0,-31048688.0
709,2.16388583183,0.05942723,-0.05463584,-0.004669993,-0.682655,0.112800926,0.36870006,467253216.0,-749179900.0,-230593820.0,-433468350.0,-34051812.0,-13740364.0,55972988.0
710,0.511930406094,-0.03318121,0.024860889,0.00842828,-0.46697873,0.14040297,0.25820827,655176768.0,-259243420.0,-131366600.0,-38571810.0,-121982190.0,-174525870.0,-292352600.0
711,0.926038205624,-0.15996252,0.1549359,0.004659361,-0.64391536,0.20581856,0.23446234,478120896.0,-490827400.0,23080792.0,-165160980.0,-62877692.0,-67631200.0,-8548986.0
712,2.17425751686,0.017113132,-0.014786847,-0.0023303647,-0.69993126,0.23097375,0.23992556,414147904.0,-244015740.0,231207310.0,1261180.0,-10202345.0,-4992982.0,-23769404.0
713,0.473736852407,-0.046493642,0.03556129,0.010917146,-0.4936291,0.13521193,0.23481627,544251200.0,-260130320.0,-49787280.0,-162505260.0,-156362850.0,-179287230.0,-176247500.0
714,0.866010785103,-0.1560728,0.15985394,-0.003995257,-0.65248424,0.16245632,0.19871004,561585920.0,-504639870.0,56379424.0,-146061380.0,-20498648.0,-143772510.0,-57604470.0
715,2.12367296219,0.0060096285,-0.012368993,0.006361407,-0.6958858,0.23035128,0.14311323,452909920.0,-516889250.0,-201294540.0,-346133470.0,51642360.0,-199051520.0,-33636090.0
716,0.476805865765,-0.06574236,0.050948653,0.01484289,-0.44648433,0.15067412,0.21450675,582259072.0,-262385700.0,-73590776.0,-146406850.0,-168803360.0,-192084290.0,-196345250.0
717,0.821425437927,-0.15293388,0.15640225,-0.0035915617,-0.57457703,0.18834263,0.1438376,534216512.0,-524675140.0,-29852162.0,-279578900.0,17007758.0,-166376060.0,-77101240.0
718,2.38078808784,-0.02031233,0.0005037049,0.019856853,-0.62483907,0.16402851,0.09565979,465381408.0,-246034370.0,196979970.0,-86991190.0,-4810107.5,-146853460.0,15434053.0
719,0.467921763659,-0.06765544,0.06006046,0.0076033273,-0.38714638,0.15254112,0.18529809,519725344.0,-227852910.0,-56281016.0,-177039060.0,-165461260.0,-173604960.0,-157337620.0
720,0.816146492958,-0.15984434,0.14948991,0.010297076,-0.4852257,0.17995131,0.09282642,463778752.0,-366684700.0,47395424.0,-165368320.0,31716124.0,-146297300.0,-80072410.0
721,2.31172204018,-0.05105632,0.034686863,0.016391432,-0.59652346,0.029682787,-0.015608252,504030848.0,-531204640.0,-147097120.0,-375267900.0,-39385948.0,-205638460.0,-59367310.0
722,0.43961918354,-0.07426057,0.07381365,0.00031732873,-0.32490206,0.15665834,0.1654155,549577152.0,-216974190.0,-51946590.0,-161809340.0,-175815540.0,-184424980.0,-169401380.0
723,0.748479962349,-0.13767008,0.14618742,-0.008502331,-0.42980427,0.13347644,0.07624034,440822016.0,-358070660.0,-20294266.0,-223673200.0,50067630.0,-176104910.0,-48324070.0
724,2.40305018425,-0.024232129,0.028684087,-0.0044024144,-0.5394617,0.0379695,-0.10716868,418601056.0,-260300140.0,29333210.0,-181944800.0,-10377192.0,-188435400.0,-18684916.0
725,0.411882758141,-0.077076405,0.07977224,-0.0028776224,-0.2881246,0.15376277,0.17219289,500682592.0,-243710740.0,-48420644.0,-137657140.0,-143074640.0,-179145840.0,-146421680.0
726,0.706425905228,-0.11521254,0.12618792,-0.011102813,-0.40399563,0.13863358,0.075757876,443153760.0,-276794430.0,69473130.0,-123616670.0,5249929.0,-171119040.0,-77745850.0
727,2.32084202766,0.0073127337,-0.012054116,0.0047509065,-0.47537357,-0.010928381,-0.118254505,482712000.0,-441392800.0,-72093650.0,-265260670.0,-86460420.0,-188262320.0,-25150322.0
728,0.37783190608,-0.0929791,0.08731473,0.0055541107,-0.24276236,0.15446968,0.1598233,557316224.0,-257382060.0,-57769244.0,-136537800.0,-154946140.0,-214747680.0,-152643620.0
729,0.719236671925,-0.103905074,0.10961511,-0.0056509017,-0.3800744,0.14457703,0.024986483,442264896.0,-336698700.0,-13110978.0,-218777260.0,-14852890.0,-193508020.0,-26732208.0
730,2.07124209404,0.034844745,-0.023120744,-0.011704547,-0.44763696,-0.01077561,-0.16854194,405362144.0,-260450690.0,-2971658.8,-178904030.0,-30998496.0,-187298780.0,-37614204.0
731,0.371679663658,-0.096968375,0.09784428,-0.0010396376,-0.22397456,0.1822371,0.123315744,517750080.0,-210575980.0,-52649710.0,-65522300.0,-165208260.0,-174199220.0,-154999200.0
732,0.70852202177,-0.08120931,0.10382233,-0.02257692,-0.36242983,0.13390513,0.043069765,422237376.0,-288021020.0,33609964.0,-152126610.0,14825.03,-170025250.0,-66715076.0
733,2.13480091095,0.03107426,-0.0019577679,-0.02910405,-0.39054602,0.032498825,-0.1415466,468365984.0,-382535260.0,-9074583.0,-177896080.0,-81181880.0,-176462700.0,-20433178.0
734,0.36945900321,-0.082855634,0.08641551,-0.0036414117,-0.19047183,0.14532416,0.17415336,531582304.0,-276622800.0,-98180690.0,-185501040.0,-132407944.0,-224056050.0,-136009860.0
735,0.713756024837,-0.086571455,0.08919548,-0.0025741602,-0.3032769,0.17876911,0.0050468915,402829664.0,-308568450.0,-15867004.0,-172830420.0,-15327498.0,-176826820.0,-33642884.0
736,2.11453938484,0.026428659,-0.018344607,-0.008052815,-0.38274738,0.04895957,-0.05767363,480493568.0,-278757280.0,79681016.0,-149577070.0,-107457590.0,-174605650.0,-44380424.0
737,0.377606391907,-0.090204775,0.07457909,0.015488233,-0.18310279,0.1636799,0.16156495,542222144.0,-175478080.0,-13764119.0,33451360.0,-166253860.0,-193046130.0,-145220860.0
738,0.706125319004,-0.096876815,0.086410806,0.010562387,-0.30536366,0.16751924,-0.04503413,386709696.0,-249310510.0,30507434.0,-135135490.0,-38826880.0,-159304560.0,-56279590.0
739,2.58126521111,0.0036775263,0.0023256966,-0.00600326,-0.41361883,0.09073829,-0.15219766,418707520.0,-333337570.0,-60893590.0,-179644450.0,-75237000.0,-180364240.0,-39857524.0
740,0.377088963985,-0.083270416,0.090189405,-0.006948324,-0.21778359,0.1566287,0.13878822,537394176.0,-310401100.0,-107958240.0,-156354480.0,-146031650.0,-207662750.0,-143663360.0
741,0.702652037144,-0.07247035,0.07889218,-0.0063282414,-0.3254762,0.10232372,-0.034045342,354615968.0,-229068210.0,8132972.5,-138987920.0,-28463086.0,-158856850.0,-39174116.0
742,2.58820271492,-0.0040368466,-0.010111719,0.014150167,-0.36546043,0.1597989,-0.2606101,407689344.0,-264913440.0,-57865120.0,-169461230.0,-30678332.0,-205171260.0,-40350380.0
743,0.386861264706,-0.076471224,0.07529691,0.0011730954,-0.19800726,0.1780014,0.15591349,426484672.0,-163815310.0,-12619621.0,22595372.0,-164385800.0,-119380344.0,-97709650.0
744,0.65993976593,-0.07334314,0.09132235,-0.017956212,-0.28084427,0.11353467,-0.014765296,398370240.0,-224577570.0,54399276.0,-96170930.0,-13969252.0,-163475040.0,-80513560.0
745,2.51521611214,-0.005604796,-0.02108321,0.026682997,-0.34626877,0.16268861,-0.31309107,425754240.0,-349679800.0,-103205250.0,-167870780.0,-94722570.0,-175716690.0,-65134700.0
746,0.372864335775,-0.08273395,0.07821362,0.004644139,-0.16489135,0.1747421,0.16967833,432937952.0,-291316580.0,-78569730.0,-147604640.0,-140288540.0,-121072550.0,-127902136.0
747,0.655034303665,-0.09653926,0.11178723,-0.015246499,-0.2616204,0.15140563,-0.00992004,388124608.0,-189008910.0,-17099974.0,-133090940.0,16136339.0,-191600530.0,-74521976.0
748,1.93498492241,0.011905911,-0.0025301506,-0.009373527,-0.38848144,0.105380245,-0.22748716,411592640.0,-325299400.0,-5527555.0,-105876490.0,-30898572.0,-169615460.0,565557.7
749,0.329815924168,-0.08460637,0.077721365,0.006936769,-0.19484767,0.1945921,0.17760241,316946944.0,-143624340.0,32289118.0,1266922.8,-141563940.0,-55008680.0,-40024030.0
750,0.674129128456,-0.11091052,0.111544535,-0.0006379305,-0.30532682,0.1853566,-0.041202825,441929248.0,-260786860.0,46334040.0,-119995810.0,31604998.0,-160051760.0,-121860080.0
751,2.17607927322,0.0035446654,-0.0061418694,0.0026005812,-0.4433151,0.13425094,-0.17059474,370080384.0,-358905950.0,-142005170.0,-173571250.0,-64863096.0,-161089250.0,-42003692.0
752,0.393341392279,-0.08648461,0.084726505,0.0018393018,-0.22098273,0.16875988,0.1799793,393552032.0,-204859900.0,-25815960.0,-99309630.0,-118797420.0,-147394200.0,-87692830.0
753,0.671586334705,-0.11827767,0.11487357,0.003443937,-0.3448373,0.16261475,-0.046771325,415047296.0,-244357390.0,-7872821.0,-128139240.0,52750868.0,-180817950.0,-89224590.0
754,2.32192063332,-0.011108719,-0.0022552528,0.013363546,-0.47808874,0.16014622,-0.24472064,328691840.0,-340794050.0,-133571200.0,-186568980.0,-10693250.0,-150604380.0,-40342390.0
755,0.371688306332,-0.09851316,0.092904285,0.005606546,-0.2106991,0.1869386,0.18814357,373494752.0,-112687220.0,57646668.0,28171806.0,-104369990.0,-150498530.0,-68332030.0
756,0.744901001453,-0.116294116,0.13703142,-0.020887708,-0.35026908,0.18676469,-0.055167384,363207872.0,-298016640.0,40868796.0,-122037760.0,55532950.0,-100405690.0,-45640256.0
757,2.372620821,-0.0030630445,0.005576206,-0.0025135668,-0.47674435,0.14185326,-0.179933,404606240.0,-429253200.0,-249921150.0,-204885500.0,1431053.6,-141617870.0,-142908690.0
758,0.400073349476,-0.09950686,0.093440056,0.0061084973,-0.24322997,0.19908415,0.18658374,465276128.0,-146498620.0,33008528.0,30785120.0,-119343224.0,-202998980.0,-78100504.0
759,0.712189614773,-0.116954766,0.11434938,0.0025889096,-0.3728367,0.2082889,0.004374829,312363840.0,-288141000.0,-59346172.0,-164084740.0,45604670.0,-115585064.0,-62977516.0
760,2.23875761032,-0.0038437725,0.0027812333,0.0010637302,-0.49162182,0.102978334,-0.129595,399423104.0,-398256830.0,-81571704.0,-39512068.0,36058290.0,-111701830.0,-30703758.0
761,0.386564433575,-0.09349557,0.08686299,0.00670016,-0.24850857,0.19708513,0.19480608,448874080.0,-209280200.0,53231890.0,73823060.0,-144405860.0,-135996700.0,-53856164.0
762,0.683084070683,-0.11728464,0.1119159,0.0053188303,-0.3744803,0.17967585,0.0046906234,340178240.0,-320324640.0,-54171990.0,-128784910.0,47450504.0,-91648900.0,-95257784.0
763,2.32080435753,0.009240792,-0.023635918,0.014396822,-0.4864672,0.10065504,-0.1781965,387081920.0,-427119580.0,-160435460.0,-76584184.0,42220360.0,-100747900.0,-67134300.0
764,0.380128413439,-0.096697286,0.075648494,0.021087565,-0.22450429,0.19147745,0.18526053,441938848.0,-151638750.0,25077502.0,99948120.0,-108260040.0,-186800420.0,-42430104.0
765,0.733375489712,-0.111058176,0.1008835,0.010172113,-0.35699642,0.15037549,0.007163213,329379232.0,-313164800.0,-39410.727,-78610550.0,11271029.0,-81382490.0,-53609470.0
766,2.30963587761,0.02772769,-0.026510965,-0.00121866,-0.4365371,0.18304437,-0.27726316,438225440.0,-459286340.0,-131373980.0,-25553970.0,36200884.0,-79429704.0,-72476904.0
767,0.371659845114,-0.08400218,0.07837893,0.005589597,-0.17177619,0.17503454,0.15016152,530286208.0,-174920960.0,72543896.0,166277550.0,-133999260.0,-194538430.0,-82824696.0
768,0.746668815613,-0.07452412,0.08158253,-0.0070922486,-0.2849098,0.12829396,-0.060575556,258747872.0,-282678940.0,-124049320.0,-51451884.0,45555136.0,-37858256.0,-69462350.0
769,2.11898994446,0.07659567,-0.09086779,0.014237985,-0.3150801,0.2265615,-0.22810856,540689408.0,-504931230.0,-25230672.0,23817642.0,29894594.0,-87119896.0,-60131676.0
770,0.372499465942,-0.087780505,0.09344869,-0.005709008,-0.21892802,0.22613561,0.180464,485112320.0,-121293976.0,24840198.0,215826720.0,-131005304.0,-180390560.0,-12699630.0
771,0.712981104851,-0.06700305,0.082014754,-0.015015847,-0.3105048,0.21573395,-0.037275176,402148256.0,-392842880.0,-12667888.0,-18761866.0,33459200.0,-58300812.0,-44400884.0
772,2.28537654877,0.03444591,-0.06243401,0.027908428,-0.3177781,0.2032292,-0.21627676,482454880.0,-454920100.0,-100451496.0,53803096.0,-19730142.0,-79562264.0,-53177440.0
773,0.35690292716,-0.113870434,0.10083382,0.0130567,-0.220839,0.17690933,0.17845452,513303904.0,-115010270.0,95797624.0,274211040.0,-138822020.0,-154832420.0,-81373096.0
774,0.688886404037,-0.09296159,0.09584123,-0.0029405286,-0.37578803,0.1940168,-0.031950593,329420192.0,-336243170.0,-125959090.0,-25038054.0,77785464.0,-58559264.0,-38521950.0
775,2.28543281555,-0.030974798,0.03209966,-0.0011336436,-0.44793049,0.090373985,-0.19366506,540733376.0,-505158900.0,-82911880.0,54854090.0,-57102628.0,-75240520.0,-58262984.0
