8108,0.00395915,-0.00599547,-0.0028565
8109,0.00395966,-0.0059954,-0.00428697
8110,0.00396029,-0.00599773,-0.00571757
8111,0.00396101,-0.00600183,-0.00714833
8112,0.00396177,-0.00600275,-0.00857927
8113,0.00395958,-0.00825074,-0.00141874
8114,0.00395985,-0.00825075,-0.00284953
8115,0.00396012,-0.00825044,-0.00428031
8116,0.00396043,-0.00825281,-0.00571115
8117,0.00396076,-0.00825498,-0.00714208
8118,0.00396112,-0.00825548,-0.00857312
8119,0.00395988,-0.0105057,-0.00141225
8120,0.00395996,-0.0105055,-0.00284319
8121,0.00396009,-0.0105053,-0.00427433
8122,0.00396024,-0.0105064,-0.00570535
8123,0.00396038,-0.0105081,-0.00713646
8124,0.0039605,-0.0105084,-0.00856764
8125,0.00395936,-0.0127589,-0.0014061
8126,0.00395931,-0.0127597,-0.00283741
8127,0.00395942,-0.0127597,-0.00426865
8128,0.00395957,-0.0127603,-0.00569983
8129,0.00395968,-0.0127612,-0.00713104
8130,0.00395968,-0.0127613,-0.00856224
8131,0.00475057,-0.00599676,-0.0014254
8132,0.00475113,-0.00599594,-0.00285597
8133,0.00475172,-0.00599622,-0.00428648
8134,0.00475244,-0.00599825,-0.00571709
8135,0.00475328,-0.00600217,-0.00714787
8136,0.00475415,-0.00600397,-0.00857883
8137,0.00475159,-0.00825126,-0.00141847
8138,0.00475191,-0.00825102,-0.00284923
8139,0.00475222,-0.00825101,-0.00428001
8140,0.00475257,-0.00825333,-0.00571085
8141,0.00475295,-0.00825558,-0.0071418
8142,0.00475336,-0.0082565,-0.00857286
8143,0.00475194,-0.0105061,-0.00141221
8144,0.00475203,-0.010506,-0.00284318
8145,0.00475218,-0.0105056,-0.00427431
8146,0.00475235,-0.010507,-0.00570533
8147,0.00475252,-0.0105084,-0.00713639
8148,0.00475264,-0.0105094,-0.00856753
8149,0.00475133,-0.0127596,-0.00140631
8150,0.00475128,-0.0127601,-0.00283754
8151,0.00475142,-0.0127601,-0.00426878
8152,0.00475162,-0.0127607,-0.00569997
8153,0.00475176,-0.012762,-0.00713119
8154,0.00475175,-0.0127619,-0.00856235
8155,0.00554255,-0.00599721,-0.00142481
8156,0.00554319,-0.00599677,-0.00285539
8157,0.00554384,-0.00599674,-0.00428593
8158,0.00554464,-0.00599891,-0.00571657
8159,0.00554557,-0.0060032,-0.00714736
8160,0.00554655,-0.00600532,-0.00857834
8161,0.00554366,-0.0082519,-0.00141815
8162,0.00554401,-0.00825106,-0.00284891
8163,0.00554435,-0.0082517,-0.00427966
8164,0.00554472,-0.00825367,-0.0057105
8165,0.00554515,-0.00825658,-0.0071415
8166,0.00554561,-0.0082575,-0.00857254
8167,0.00554404,-0.0105061,-0.00141215
8168,0.00554414,-0.0105063,-0.00284315
8169,0.0055443,-0.0105061,-0.00427423
8170,0.00554451,-0.0105073,-0.00570527
8171,0.0055447,-0.0105094,-0.00713635
8172,0.00554483,-0.0105104,-0.00856746
8173,0.00554336,-0.0127601,-0.00140665
8174,0.00554331,-0.0127601,-0.00283782
8175,0.00554347,-0.0127601,-0.00426902
8176,0.00554372,-0.0127612,-0.00570025
8177,0.00554391,-0.0127624,-0.00713144
8178,0.00554389,-0.0127631,-0.00856253
8179,0.00633463,-0.00599814,-0.00142417
8180,0.00633535,-0.00599808,-0.00285471
8181,0.00633604,-0.00599752,-0.00428528
8182,0.00633688,-0.00599915,-0.00571597
8183,0.00633789,-0.00600411,-0.00714681
8184,0.00633896,-0.00600699,-0.00857777
8185,0.0063358,-0.00825219,-0.00141781
8186,0.00633618,-0.00825194,-0.00284856
8187,0.00633653,-0.00825174,-0.00427927
8188,0.00633691,-0.00825419,-0.00571015
8189,0.00633737,-0.00825803,-0.00714115
8190,0.00633788,-0.00825948,-0.00857219
8191,0.0063362,-0.0105065,-0.00141213
8192,0.0063363,-0.0105069,-0.0028431
8193,0.00633647,-0.0105058,-0.00427418
8194,0.00633669,-0.0105079,-0.00570519
8195,0.00633692,-0.0105108,-0.0071363
8196,0.00633706,-0.0105118,-0.00856744
8197,0.00633545,-0.0127605,-0.00140698
8198,0.00633539,-0.012761,-0.00283811
8199,0.00633558,-0.0127602,-0.00426931
8200,0.00633588,-0.0127616,-0.00570055
8201,0.00633613,-0.0127637,-0.00713177
8202,0.00633612,-0.0127644,-0.00856286
8203,0.00712685,-0.00599869,-0.00142347
8204,0.00712761,-0.00599877,-0.00285399
8205,0.00712832,-0.0059984,-0.00428454
8206,0.00712915,-0.00599988,-0.00571523
8207,0.00713021,-0.00600477,-0.00714612
8208,0.00713138,-0.00600864,-0.00857716
8209,0.00712801,-0.0082528,-0.00141743
8210,0.00712841,-0.00825285,-0.00284813
8211,0.00712876,-0.0082527,-0.00427881
8212,0.00712913,-0.00825492,-0.00570978
8213,0.00712961,-0.00825899,-0.00714076
8214,0.00713018,-0.0082616,-0.00857182
8215,0.00712842,-0.0105072,-0.00141212
8216,0.00712851,-0.0105073,-0.00284302
8217,0.00712868,-0.0105059,-0.00427411
8218,0.00712892,-0.0105086,-0.00570512
8219,0.00712918,-0.0105121,-0.00713624
8220,0.00712936,-0.0105134,-0.00856743
8221,0.00712759,-0.0127609,-0.00140731
8222,0.00712753,-0.012761,-0.00283844
8223,0.00712774,-0.0127597,-0.0042696
8224,0.00712809,-0.0127617,-0.0057009
8225,0.00712844,-0.0127645,-0.00713217
8226,0.00712847,-0.012766,-0.00856326
8227,0.0079192,-0.00599962,-0.00142268
8228,0.00791999,-0.00599978,-0.00285316
8229,0.00792072,-0.00599933,-0.0042837
8230,0.00792144,-0.00600083,-0.00571426
8231,0.00792248,-0.00600494,-0.00714525
8232,0.00792381,-0.00600976,-0.00857641
8233,0.00792032,-0.00825345,-0.00141699
8234,0.00792072,-0.0082535,-0.00284763
8235,0.00792107,-0.00825281,-0.00427832
8236,0.00792139,-0.0082552,-0.00570928
8237,0.00792186,-0.00825867,-0.00714031
8238,0.00792253,-0.00826256,-0.00857144
8239,0.0079207,-0.0105077,-0.00141213
8240,0.00792078,-0.0105075,-0.00284297
8241,0.00792095,-0.0105064,-0.00427402
8242,0.00792119,-0.0105088,-0.00570505
8243,0.00792149,-0.0105116,-0.00713623
8244,0.00792175,-0.0105143,-0.00856748
8245,0.0079198,-0.0127611,-0.00140765
8246,0.00791973,-0.0127612,-0.00283878
8247,0.00791996,-0.0127597,-0.00426994
8248,0.00792035,-0.0127617,-0.00570128
8249,0.0079208,-0.012764,-0.00713265
8250,0.00792096,-0.0127659,-0.00856384
8251,0.00871167,-0.0060005,-0.0014219
8252,0.0087125,-0.00600074,-0.00285234
8253,0.0087132,-0.00600034,-0.00428277
8254,0.0087139,-0.0060012,-0.00571315
8255,0.00871456,-0.00600513,-0.00714386
8256,0.0087162,-0.00600969,-0.00857578
8257,0.00871271,-0.0082545,-0.00141653
8258,0.00871312,-0.00825418,-0.00284712
8259,0.00871345,-0.00825359,-0.00427783
8260,0.00871376,-0.00825508,-0.00570862
8261,0.00871408,-0.00825758,-0.00713956
8262,0.00871496,-0.00826123,-0.00857112
8263,0.00871305,-0.0105078,-0.00141211
8264,0.00871312,-0.0105076,-0.00284289
8265,0.00871328,-0.0105073,-0.00427391
8266,0.00871351,-0.0105079,-0.00570494
8267,0.0087138,-0.0105098,-0.00713614
8268,0.00871424,-0.0105119,-0.0085676
8269,0.00871209,-0.0127614,-0.00140805
8270,0.00871199,-0.012761,-0.0028391
8271,0.00871223,-0.0127597,-0.00427034
8272,0.00871264,-0.0127604,-0.0057017
8273,0.00871317,-0.0127617,-0.00713327
8274,0.00871361,-0.0127623,-0.00856471
8275,0.00950427,-0.00600201,-0.00142111
8276,0.00950511,-0.00600184,-0.00285152
8277,0.00950581,-0.00600146,-0.00428182
8278,0.00950646,-0.00600203,-0.00571206
8279,0.00950696,-0.00600405,-0.00714216
8280,0.00950804,-0.00600765,-0.00857322
8281,0.0095052,-0.00825531,-0.00141605
8282,0.0095056,-0.00825485,-0.00284664
8283,0.00950592,-0.00825408,-0.00427721
8284,0.0095062,-0.00825492,-0.0057078
8285,0.00950649,-0.00825615,-0.00713856
8286,0.0095071,-0.0082574,-0.0085698
8287,0.00950547,-0.010508,-0.00141209
8288,0.00950552,-0.0105081,-0.00284282
8289,0.00950567,-0.0105071,-0.00427383
8290,0.00950591,-0.0105071,-0.00570485
8291,0.00950616,-0.0105074,-0.00713598
8292,0.00950672,-0.0105074,-0.0085674
8293,0.00950444,-0.0127616,-0.00140844
8294,0.00950434,-0.0127613,-0.0028395
8295,0.00950454,-0.0127596,-0.00427072
8296,0.009505,-0.0127591,-0.00570216
8297,0.00950545,-0.0127587,-0.00713372
8298,0.0095063,-0.0127572,-0.00856582
8299,-0.00951269,0.0556413,-0.00141516
8300,-0.00951177,0.0556384,-0.00284582
8301,-0.00951084,0.0556349,-0.00427612
8302,-0.00951021,0.0556304,-0.00570644
8303,-0.00950989,0.0556291,-0.00713691
8304,-0.00950976,0.0556315,-0.00856863
8305,-0.00872029,0.0556412,-0.00141526
8306,-0.00871917,0.0556387,-0.00284587
8307,-0.00871815,0.0556356,-0.00427616
8308,-0.00871754,0.0556313,-0.00570649
8309,-0.00871739,0.0556303,-0.00713744
8310,-0.00871811,0.0556337,-0.00857007
8311,-0.00792796,0.055642,-0.00141509
8312,-0.00792662,0.0556391,-0.00284581
8313,-0.00792552,0.0556359,-0.00427607
8314,-0.00792493,0.0556324,-0.00570648
8315,-0.00792511,0.0556316,-0.00713748
8316,-0.00792543,0.0556339,-0.00856869
8317,-0.00713566,0.0556428,-0.00141491
8318,-0.00713412,0.0556388,-0.00284569
8319,-0.00713293,0.0556359,-0.0042759
8320,-0.00713242,0.055633,-0.00570628
8321,-0.00713258,0.0556321,-0.00713695
8322,-0.0071327,0.055633,-0.00856782
8323,-0.00634338,0.0556433,-0.00141466
8324,-0.00634164,0.0556393,-0.00284545
8325,-0.00634039,0.0556365,-0.00427567
8326,-0.00633988,0.055633,-0.00570596
8327,-0.00633996,0.0556315,-0.00713646
8328,-0.00634007,0.0556321,-0.00856717
8329,-0.00555102,0.0556439,-0.00141429
8330,-0.00554915,0.0556401,-0.00284512
8331,-0.00554785,0.0556367,-0.00427535
8332,-0.00554733,0.0556331,-0.00570565
8333,-0.00554737,0.0556317,-0.00713608
8334,-0.00554753,0.0556326,-0.00856675
8335,-0.00475856,0.0556455,-0.00141377
8336,-0.00475663,0.0556407,-0.00284475
8337,-0.00475533,0.0556369,-0.00427497
8338,-0.0047548,0.0556332,-0.00570537
8339,-0.00475482,0.0556313,-0.00713578
8340,-0.00475504,0.0556324,-0.00856649
8341,-0.00396593,0.0556471,-0.00141316
8342,-0.00396405,0.0556416,-0.00284436
8343,-0.00396282,0.055637,-0.00427458
8344,-0.00396231,0.055634,-0.00570512
8345,-0.00396232,0.0556316,-0.00713561
8346,-0.00396257,0.0556324,-0.00856637
8347,-0.00317306,0.0556487,-0.00141247
8348,-0.00317139,0.0556427,-0.00284381
8349,-0.00317031,0.0556377,-0.00427425
8350,-0.00316985,0.0556338,-0.00570494
8351,-0.00316984,0.0556312,-0.00713553
8352,-0.00317009,0.0556333,-0.00856636
8353,-0.00237993,0.0556502,-0.00141182
8354,-0.00237861,0.0556435,-0.00284339
8355,-0.00237777,0.0556381,-0.004274
8356,-0.0023774,0.0556343,-0.00570484
8357,-0.00237739,0.0556317,-0.00713552
8358,-0.0023776,0.0556331,-0.00856639
8359,-0.00158669,0.055651,-0.00141127
8360,-0.00158576,0.0556443,-0.00284296
8361,-0.0015852,0.0556381,-0.00427378
8362,-0.00158495,0.0556345,-0.0057048
8363,-0.00158493,0.055632,-0.00713555
8364,-0.00158509,0.0556328,-0.00856644
8365,-0.000793385,0.0556516,-0.00141093
8366,-0.000792886,0.0556448,-0.00284271
8367,-0.000792608,0.0556386,-0.00427364
8368,-0.000792484,0.0556348,-0.00570477
8369,-0.000792476,0.0556324,-0.00713558
8370,-0.000792553,0.0556329,-0.00856649
8371,-1.26382e-08,0.0556519,-0.00141081
8372,-1.04521e-08,0.0556452,-0.00284265
8373,-1.00358e-08,0.0556386,-0.00427359
8374,-1.03987e-08,0.0556352,-0.00570477
8375,-1.00125e-08,0.0556325,-0.00713558
8376,-8.85461e-09,0.0556329,-0.00856651
8377,0.000793361,0.0556518,-0.00141094
8378,0.000792866,0.0556447,-0.00284274
8379,0.000792588,0.0556384,-0.00427363
8380,0.000792464,0.0556348,-0.00570477
8381,0.000792456,0.0556328,-0.00713556
8382,0.000792535,0.055633,-0.00856647
8383,0.00158667,0.0556506,-0.00141127
8384,0.00158574,0.0556444,-0.00284298
8385,0.00158518,0.0556385,-0.00427378
8386,0.00158493,0.0556346,-0.00570477
8387,0.00158491,0.0556325,-0.00713551
8388,0.00158507,0.055633,-0.00856641
8389,0.0023799,0.0556498,-0.00141177
8390,0.00237859,0.0556435,-0.00284339
8391,0.00237775,0.0556377,-0.00427398
8392,0.00237738,0.0556343,-0.0057048
8393,0.00237737,0.0556318,-0.00713548
8394,0.00237758,0.0556329,-0.00856635
8395,0.00317304,0.0556484,-0.00141241
8396,0.00317137,0.0556429,-0.00284383
8397,0.00317029,0.0556372,-0.00427424
8398,0.00316983,0.055634,-0.00570493
8399,0.00316982,0.0556316,-0.00713549
8400,0.00317007,0.055633,-0.00856634
8401,0.00396591,0.0556473,-0.00141311
8402,0.00396403,0.0556417,-0.00284433
8403,0.0039628,0.055637,-0.00427458
8404,0.00396229,0.0556338,-0.0057051
8405,0.0039623,0.0556317,-0.00713557
8406,0.00396255,0.0556328,-0.00856638
8407,0.00475854,0.0556459,-0.00141382
8408,0.00475662,0.055641,-0.00284473
8409,0.00475531,0.055637,-0.00427495
8410,0.00475479,0.0556335,-0.00570531
8411,0.00475481,0.0556324,-0.00713576
8412,0.00475502,0.0556326,-0.00856653
8413,0.005551,0.0556447,-0.00141443
8414,0.00554913,0.0556396,-0.00284511
8415,0.00554784,0.0556365,-0.00427533
8416,0.00554732,0.0556336,-0.00570562
8417,0.00554736,0.0556325,-0.00713604
8418,0.00554751,0.0556323,-0.00856678
8419,0.00634336,0.0556438,-0.00141478
8420,0.00634163,0.055639,-0.00284544
8421,0.00634037,0.0556359,-0.00427564
8422,0.00633987,0.0556334,-0.00570595
8423,0.00633995,0.0556324,-0.00713646
8424,0.00634006,0.0556326,-0.0085672
8425,0.00713565,0.0556431,-0.00141496
8426,0.00713411,0.0556388,-0.00284565
8427,0.00713292,0.0556351,-0.00427589
8428,0.00713241,0.0556333,-0.00570629
8429,0.00713257,0.0556318,-0.00713695
8430,0.00713269,0.055633,-0.00856782
8431,0.00792794,0.0556418,-0.00141512
8432,0.00792661,0.055638,-0.00284582
8433,0.00792551,0.0556346,-0.00427608
8434,0.00792493,0.0556328,-0.00570648
8435,0.00792511,0.0556312,-0.00713746
8436,0.00792541,0.0556332,-0.00856872
8437,0.00872027,0.0556411,-0.00141519
8438,0.00871916,0.0556382,-0.00284587
8439,0.00871814,0.0556343,-0.00427615
8440,0.00871754,0.0556316,-0.0057065
8441,0.00871739,0.0556303,-0.00713743
8442,0.00871809,0.0556335,-0.00857011
8443,0.00951268,0.0556406,-0.00141514
8444,0.00951176,0.0556381,-0.00284581
8445,0.00951083,0.0556338,-0.0042761
8446,0.0095102,0.0556305,-0.00570641
8447,0.00950989,0.0556292,-0.00713689
8448,0.00950972,0.0556315,-0.00856863
8449,-0.00951188,0.0575195,-0.00141299
8450,-0.00951123,0.057517,-0.00284426
8451,-0.00951043,0.0575133,-0.00427473
8452,-0.00950971,0.0575079,-0.00570531
8453,-0.00950893,0.0575065,-0.00713617
8454,-0.00950902,0.0575068,-0.00856813
8455,-0.00871946,0.0575203,-0.00141331
8456,-0.00871872,0.0575177,-0.00284434
8457,-0.00871789,0.0575141,-0.0042749
8458,-0.00871716,0.0575087,-0.00570545
8459,-0.00871662,0.057508,-0.00713648
8460,-0.00871676,0.057509,-0.00856825
8461,-0.00792707,0.0575207,-0.00141356
8462,-0.00792626,0.0575182,-0.00284439
8463,-0.0079254,0.0575148,-0.00427495
8464,-0.0079247,0.0575106,-0.00570559
8465,-0.00792438,0.057509,-0.00713651
8466,-0.00792416,0.0575102,-0.00856763
8467,-0.0071347,0.0575214,-0.00141365
8468,-0.00713382,0.0575188,-0.00284445
8469,-0.00713293,0.0575157,-0.00427493
8470,-0.0071323,0.0575114,-0.00570551
8471,-0.00713198,0.0575105,-0.00713627
8472,-0.00713167,0.0575106,-0.00856718
8473,-0.00634232,0.0575221,-0.00141358
8474,-0.00634138,0.0575192,-0.00284446
8475,-0.00634048,0.0575165,-0.00427492
8476,-0.00633988,0.0575124,-0.00570537
8477,-0.00633956,0.057511,-0.00713599
8478,-0.00633925,0.0575107,-0.0085668
8479,-0.00554989,0.0575231,-0.00141345
8480,-0.00554892,0.05752,-0.00284441
8481,-0.00554803,0.0575173,-0.00427488
8482,-0.00554744,0.057513,-0.00570524
8483,-0.00554712,0.0575115,-0.00713574
8484,-0.00554686,0.0575113,-0.00856651
8485,-0.00475739,0.0575239,-0.00141334
8486,-0.00475641,0.0575208,-0.00284433
8487,-0.00475555,0.0575175,-0.00427478
8488,-0.00475498,0.0575137,-0.00570508
8489,-0.00475469,0.0575117,-0.00713557
8490,-0.00475449,0.0575112,-0.0085663
8491,-0.00396476,0.0575247,-0.00141323
8492,-0.00396384,0.0575214,-0.00284423
8493,-0.00396304,0.0575182,-0.0042747
8494,-0.00396252,0.057514,-0.00570496
8495,-0.00396226,0.0575113,-0.00713542
8496,-0.00396212,0.057511,-0.00856615
8497,-0.00317203,0.0575254,-0.00141314
8498,-0.00317118,0.0575221,-0.00284411
8499,-0.0031705,0.0575186,-0.00427462
8500,-0.00317005,0.0575146,-0.00570486
8501,-0.00316983,0.0575117,-0.00713532
8502,-0.00316974,0.0575115,-0.00856607
8503,-0.00237919,0.0575263,-0.00141306
8504,-0.00237848,0.057523,-0.00284397
8505,-0.00237791,0.0575185,-0.00427455
8506,-0.00237756,0.0575146,-0.00570479
8507,-0.00237739,0.057512,-0.00713526
8508,-0.00237733,0.0575115,-0.00856601
8509,-0.00158621,0.057527,-0.00141299
8510,-0.00158571,0.0575234,-0.00284387
8511,-0.0015853,0.0575187,-0.00427452
8512,-0.00158505,0.0575147,-0.00570475
8513,-0.00158494,0.0575125,-0.00713523
8514,-0.00158491,0.0575114,-0.00856597
8515,-0.000793133,0.0575273,-0.00141294
8516,-0.000792876,0.0575236,-0.00284379
8517,-0.000792667,0.0575189,-0.0042745
8518,-0.000792537,0.057515,-0.00570474
8519,-0.000792482,0.0575129,-0.00713522
8520,-0.000792466,0.0575118,-0.00856595
8521,-1.58681e-08,0.0575276,-0.0014129
8522,-1.50187e-08,0.0575237,-0.00284378
8523,-1.45898e-08,0.0575189,-0.0042745
8524,-1.42097e-08,0.0575149,-0.00570471
8525,-1.41696e-08,0.057513,-0.0071352
8526,-1.38589e-08,0.0575119,-0.00856593
8527,0.0007931,0.0575275,-0.00141293
8528,0.000792846,0.0575238,-0.0028438
8529,0.000792638,0.0575188,-0.0042745
8530,0.000792509,0.0575149,-0.00570472
8531,0.000792454,0.0575127,-0.00713519
8532,0.000792439,0.0575119,-0.00856593
8533,0.00158617,0.0575271,-0.00141297
8534,0.00158568,0.0575233,-0.0028439
8535,0.00158527,0.0575185,-0.00427453
8536,0.00158502,0.0575151,-0.00570473
8537,0.00158491,0.0575126,-0.00713522
8538,0.00158488,0.0575118,-0.00856593
8539,0.00237916,0.0575264,-0.00141305
8540,0.00237845,0.057523,-0.00284401
8541,0.00237789,0.0575187,-0.00427457
8542,0.00237753,0.0575144,-0.00570477
8543,0.00237736,0.0575125,-0.00713525
8544,0.00237731,0.0575112,-0.00856597
8545,0.003172,0.0575258,-0.00141315
8546,0.00317116,0.0575222,-0.00284412
8547,0.00317047,0.0575182,-0.00427464
8548,0.00317002,0.0575138,-0.00570483
8549,0.0031698,0.0575119,-0.00713529
8550,0.00316971,0.0575112,-0.00856605
8551,0.00396473,0.0575247,-0.00141325
8552,0.00396381,0.0575219,-0.00284424
8553,0.00396302,0.0575179,-0.00427471
8554,0.00396249,0.057514,-0.00570492
8555,0.00396223,0.0575117,-0.0071354
8556,0.00396209,0.0575108,-0.00856617
8557,0.00475736,0.0575241,-0.00141337
8558,0.00475638,0.0575208,-0.00284433
8559,0.00475552,0.0575174,-0.0042748
8560,0.00475496,0.0575137,-0.00570502
8561,0.00475466,0.0575121,-0.00713553
8562,0.00475446,0.057511,-0.00856632
8563,0.00554987,0.0575233,-0.00141349
8564,0.00554889,0.05752,-0.0028444
8565,0.005548,0.0575164,-0.00427488
8566,0.00554741,0.0575133,-0.00570519
8567,0.00554709,0.0575117,-0.00713575
8568,0.00554683,0.0575105,-0.00856656
8569,0.0063423,0.0575224,-0.00141362
8570,0.00634135,0.0575195,-0.00284445
8571,0.00634046,0.0575162,-0.00427494
8572,0.00633986,0.0575127,-0.00570539
8573,0.00633953,0.0575113,-0.00713603
8574,0.00633922,0.0575108,-0.00856685
8575,0.00713468,0.0575217,-0.0014137
8576,0.00713379,0.0575187,-0.00284448
8577,0.00713291,0.0575157,-0.00427495
8578,0.00713228,0.057512,-0.00570556
8579,0.00713196,0.0575106,-0.00713629
8580,0.00713164,0.0575104,-0.00856719
8581,0.00792705,0.0575204,-0.00141374
8582,0.00792624,0.0575181,-0.00284441
8583,0.00792538,0.0575145,-0.00427494
8584,0.00792468,0.0575107,-0.00570562
8585,0.00792435,0.0575093,-0.00713657
8586,0.00792414,0.0575107,-0.00856766
8587,0.00871944,0.0575195,-0.00141358
8588,0.0087187,0.0575172,-0.00284432
8589,0.00871788,0.0575133,-0.00427489
8590,0.00871715,0.0575093,-0.00570553
8591,0.0087166,0.0575078,-0.00713654
8592,0.00871673,0.0575091,-0.00856831
8593,0.00951186,0.0575187,-0.00141315
8594,0.00951121,0.0575167,-0.00284423
8595,0.00951041,0.0575122,-0.00427478
8596,0.00950969,0.0575078,-0.00570532
8597,0.00950892,0.0575069,-0.00713612
8598,0.009509,0.0575067,-0.00856813
8599,-0.0095111,0.0593973,-0.00141235
8600,-0.0095106,0.0593956,-0.002843
8601,-0.00950994,0.0593906,-0.00427401
8602,-0.00950925,0.0593849,-0.00570484
8603,-0.0095086,0.0593834,-0.00713573
8604,-0.0095083,0.0593819,-0.00856711
8605,-0.00871862,0.0593981,-0.00141254
8606,-0.00871811,0.0593964,-0.0028431
8607,-0.00871746,0.0593919,-0.00427404
8608,-0.0087168,0.0593865,-0.00570494
8609,-0.00871622,0.0593854,-0.007136
8610,-0.00871606,0.0593849,-0.00856746
8611,-0.00792618,0.0593987,-0.00141254
8612,-0.00792565,0.0593973,-0.00284324
8613,-0.00792501,0.0593929,-0.00427406
8614,-0.00792437,0.0593882,-0.00570491
8615,-0.00792392,0.0593871,-0.00713603
8616,-0.00792354,0.0593869,-0.00856713
8617,-0.00713373,0.0593992,-0.00141252
8618,-0.0071332,0.0593975,-0.00284332
8619,-0.00713257,0.0593941,-0.00427412
8620,-0.00713199,0.0593897,-0.00570491
8621,-0.00713154,0.0593884,-0.00713584
8622,-0.00713111,0.0593881,-0.00856685
8623,-0.00634129,0.0594002,-0.00141249
8624,-0.00634075,0.0593981,-0.00284335
8625,-0.00634015,0.0593952,-0.00427418
8626,-0.0063396,0.0593912,-0.0057049
8627,-0.00633916,0.0593893,-0.0071357
8628,-0.00633875,0.0593883,-0.00856663
8629,-0.00554882,0.059401,-0.00141243
8630,-0.00554829,0.0593988,-0.00284336
8631,-0.00554771,0.0593962,-0.00427418
8632,-0.0055472,0.0593919,-0.00570486
8633,-0.00554679,0.0593904,-0.00713557
8634,-0.00554643,0.059389,-0.00856645
8635,-0.00475631,0.0594016,-0.0014124
8636,-0.0047558,0.0593992,-0.00284336
8637,-0.00475525,0.0593965,-0.00427416
8638,-0.00475479,0.0593925,-0.0057048
8639,-0.00475442,0.0593907,-0.00713548
8640,-0.00475412,0.0593891,-0.00856635
8641,-0.00396374,0.0594025,-0.00141244
8642,-0.00396327,0.0594002,-0.00284334
8643,-0.00396277,0.059397,-0.00427415
8644,-0.00396236,0.0593932,-0.00570479
8645,-0.00396204,0.0593905,-0.00713545
8646,-0.0039618,0.0593893,-0.0085663
8647,-0.00317111,0.0594031,-0.00141254
8648,-0.0031707,0.0594009,-0.00284333
8649,-0.00317027,0.0593975,-0.00427416
8650,-0.00316992,0.0593938,-0.00570479
8651,-0.00316966,0.059391,-0.0071354
8652,-0.00316948,0.0593893,-0.00856621
8653,-0.0023784,0.0594036,-0.00141264
8654,-0.00237808,0.0594014,-0.00284331
8655,-0.00237774,0.0593979,-0.00427417
8656,-0.00237746,0.0593944,-0.00570478
8657,-0.00237726,0.0593917,-0.00713535
8658,-0.00237713,0.0593903,-0.00856617
8659,-0.00158564,0.059404,-0.00141273
8660,-0.00158541,0.0594018,-0.00284328
8661,-0.00158518,0.0593983,-0.00427418
8662,-0.00158499,0.0593948,-0.00570476
8663,-0.00158486,0.0593923,-0.00713532
8664,-0.00158477,0.0593904,-0.00856618
8665,-0.000792843,0.0594044,-0.00141274
